sessao_id,data,sessao,autor,comentario,fala,link
10219,2021-09-14,53, Marcos Tolentino Da Silva,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Que era o Secretário de Comunicação. Eu não sei se é ainda.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– V. Sa. já atuou como advogado de Ricardo Barros?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Tolentino Da Silva,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Desculpa, eu não...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Tolentino Da Silva,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Não.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Não?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Tolentino Da Silva,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Não. Na verdade...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– V. Sa., ou alguma de suas empresas, já transferiu recursos para as empresas de Ricardo Barros no Brasil ou no exterior?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Tolentino Da Silva,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Excelência, não.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Não?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,V. Sa. prestou algum serviço advocatício de consultoria jurídica para Belcher Farmacêutica do Brasil?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Tolentino Da Silva,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, Excelência.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Nunca?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,Conhece os sócios dessa empresa?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Tolentino Da Silva,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Também não.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– ... que também são de Maringá e ligados a Ricardo Barros?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Tolentino Da Silva,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, não conheço, Excelência.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,"c""Bloco Parlamentar Unidos pelo Brasil/MDB - AL"", ""Pausa.""","Bloco Parlamentar Unidos pelo Brasil/MDB - AL – Eu peço para exibir o vídeo, por favor, Izabelle. A foto nº 1, melhor dizendo. Pausa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,"c""Bloco Parlamentar Unidos pelo Brasil/MDB - AL"", ""Pausa.""","Essa foto foi publicada na rede do Deputado Ricardo Barros. Nós vemos aí, numa conversa, o Presidente da República, o Dr. Marcos Tolentino e o Ricardo Barros, Líder do Governo na Câmara dos Deputados.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Sr. Relator, é importante destacar o que o Líder do Governo fala: ""Me senti prestigiado com a citação por cinco vezes de meu nome durante o discurso do Presidente"".",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Não, isso aí nesse evento – nesse evento.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– ""Me senti prestigiado com a citação por cinco vezes do meu nome durante o discurso do Presidente da República.""",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– E é importante... O nosso depoente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Omar Aziz. PSD - AM. Fora do microfone.,– Que data foi isso?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– Isso daí foi em agosto.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Omar Aziz. PSD - AM. Fora do microfone.,– De que ano?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP. Para interpelar.,"– Do ano passado, salve engano. Isso foi no ano passado.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP. Para interpelar.,É importante destacar que o nosso depoente disse que não tinha relação com o Presidente Bolsonaro.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP. Para interpelar.,Foi nesse dia que o senhor foi apresentado pelo Deputado Ricardo Barros?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Tolentino Da Silva,Para depor.,"– Não, Excelência, não fui...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– O senhor já o conhecia?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Tolentino Da Silva,PDT/CIDADANIA/REDE/REDE - AP,"– Na verdade, conhecia de vir várias vezes pra cá. Não o conhecia de amizade, de encontrar com ele. Ele era Deputado e mais uma ou duas vezes que eu o encontrei em eventos, quando teve, na Presidência. Mais nada com ele.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,– Quem o convidou especificamente pra esse encontro?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Tolentino Da Silva,Para depor.,"– Excelência, Senador, assim, esse encontro no dia, percebe-se, eu não... Eu estava... Tinha ido ao Ministério das Comunicações e na hora encontrei lá, na verdade, não foi o Ricardo Barros. Estava tendo isso daí, foi um encontro, que até ia encontrar o Maximiano; isso, na volta.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP. Para interpelar.,"– Inclusive, quero fazer uma correção, Sr. Presidente: parece-me que esse evento foi este ano, porque se trata da capitalização da Eletrobras, que foi um fato que aconteceu este ano.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Tolentino Da Silva,Para depor.,– Isso.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Sessão da capitalização. Foi após nós termos aprovado aqui – aliás, com o nosso voto contrário, mas, obviamente, tinha sido aprovado. E isso, salvo melhor juízo, Sr. Marcos Tolentino, ocorreu no mês de junho ou julho. O senhor já tinha se recuperado da covid?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Tolentino Da Silva,PDT/CIDADANIA/REDE/REDE - AP,"– Já estava retomando minha volta aos poucos, quando estava...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Mas, para recuperação aos poucos, o senhor estava bem-disposto. Como diz o Senador Otto, está corado, animado, ali.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Omar Aziz. PSD - AM,"– Eu queria que você colocasse o vídeo do dia em que o Sr. Tolentino não veio aqui, conseguiu um atestado médico lá no Sírio-Libanês, em que deu entrada às 16h. Coloque aquele vídeo lá. Foi isso há menos de duas semanas. Por favor. É para a gente ver como é que estava o Sr. Tolentino, porque, senão, passa como se nós fôssemos, aqui, desumanos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Não, Presidente. Aquela foto anterior era de junho; junho ou julho deste ano.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Eliziane Gama,PDT/CIDADANIA/REDE/CIDADANIA - MA,– Julho. Julho. Doze de julho de 2021.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Julho deste ano. Obrigado, Senadora Eliziane. É de julho deste ano a foto apresentada agora pelo Relator Renan.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Omar Aziz. PSD - AM. Fora do microfone.,– E o vídeo? Tem aí?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Omar Aziz. PSD - AM,"– Então, coloque aí, por favor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Enquanto colocam o vídeo, Dr. Tolentino, só quero lhe perguntar: se o senhor não teve nenhuma ligação com Ricardo Barros, o que o levou a vir aqui no depoimento dele? Em especial, qual foi a atração que teve o depoimento do Deputado Ricardo Barros para ter a sua presença acompanhando?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Eliziane Gama,PDT/CIDADANIA/REDE/CIDADANIA - MA. Para interpelar.,"– Ele lhe convidou, doutor?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Tolentino Da Silva,PDT/CIDADANIA/REDE/CIDADANIA - MA. Para interpelar.,"– Senadora, assim...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP. Para interpelar.,– Ele lhe convidou?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Tolentino Da Silva,Para depor.,"– Não. Assim, quando eu estava... Eu estava aqui em Brasília, estava retomando, o encontrei. Sabia... Quando ele me convidou, falou: ""Estou indo lá para a CPI"". Convidou. Eu falei: ""Vou dar um pulo até lá"". Inclusive, entrei, vim, fiquei um pouco sentado, depois fui embora.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Eliziane Gama,PDT/CIDADANIA/REDE/CIDADANIA - MA,– A gente não está conseguindo ouvir daqui.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– É. A gente não está ouvindo.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Tolentino Da Silva,PDT/CIDADANIA/REDE/REDE - AP,"– Ah, desculpe.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Omar Aziz. PSD - AM. Fora do microfone.,– Cadê o vídeo?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Tolentino Da Silva,Omar Aziz. PSD - AM. Fora do microfone.,– Eu fiquei...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– Vamos ouvi-lo.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Tolentino Da Silva,PDT/CIDADANIA/REDE/REDE - AP,"– No dia, eu o encontrei aqui. Ele falou que estava vindo pra cá. Eu acabei vindo. Na verdade, não fazendo nenhuma afronta, porque não sabia, mas acabei ficando, até, sentado, porque eu estava ainda... Ainda tenho dificuldade em tempo de ficar...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– Só para nós entendermos: o senhor tinha estado com o Presidente?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Tolentino Da Silva,PDT/CIDADANIA/REDE/REDE - AP,"– Não. Não tinha estado com o Presidente. Eu o encontrei aqui. Aí, como o Ricardo falou que estava vindo, falou...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– Encontrou o Deputado Ricardo?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Tolentino Da Silva,PDT/CIDADANIA/REDE/REDE - AP,"– Encontrei o Ricardo. Aí ele convidou na hora: ""Ah, então, estou indo para lá. Você quer passar até lá?"". Eu fui, fiquei um pouco – sentado, inclusive, aí, porque eu já não estava há muito tempo... E, depois, eu fui embora. Foi o que eu fiz. Depois fui embora pra casa, como tenho feito nas minhas recuperações – estico, canso e volto pra casa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Foi o Deputado Ricardo...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Omar Aziz. PSD - AM,"– Senador Renan, deixe-me orientá-lo aqui: pergunta certa, resposta certa; pergunta errada, resposta...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– Resposta errada!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Omar Aziz. PSD - AM,– ... errada. V. Exa. não fez uma pergunta certa hoje o dia todo...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Errei, infelizmente, embora tenha recebido...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Omar Aziz. PSD - AM,– Embora você tenha se esforçado...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– ... várias respostas erradas.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Omar Aziz. PSD - AM,"– O senhor se esforçou muito hoje, mas o senhor não conseguiu.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Omar Aziz. PSD - AM,"Sr. Tolentino, essa entrevista que o senhor deu foi um dia antes de o senhor, no dia seguinte, não ter vindo depor aqui. O senhor estava bem aí, estava... Isso faz 15 dias. O senhor estava bem. O senhor está com dificuldades, sabemos disso. Volto a repetir: torcemos pela sua recuperação. E não é hipocrisia minha. Eu torço pela sua recuperação como eu torço pela recuperação de qualquer brasileiro que tenha passado por problemas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Omar Aziz. PSD - AM,"O que nos constrange é que... A gente está fazendo um esforço aqui para investigar, é para investigar, mas não é para prejudicar as pessoas, é para saber a verdade.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Omar Aziz. PSD - AM,"O senhor, janeiro, fevereiro e março de 2021, estava debilitado por causa da doença, esteve internado, mas o senhor não me respondeu quem é que responde pelo senhor na sua ausência dentro da sua empresa – e não é uma, são várias empresas, Senador Jorginho, são muitas empresas. Eu acho que qualquer empresário que tem várias empresas sabe que, na ausência dele, não necessariamente na doença, mas numa possível viagem, numa possível ausência, sempre tem alguém que responde por essa pessoa. Uma empresa sempre tem alguém. Então, nós vamos procurar saber quem são as pessoas que respondem por essas empresas aí que têm sociedade, que são suas e têm sociedade com a Benetti, porque aí é que está o...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
