sessao_id,data,sessao,autor,comentario,fala,link
10078,2021-07-06,31, Fabiano Contarato,Bloco Parlamentar Senado Independente/REDE - ES,"É normal, num contrato de aquisição que envolve milhões de dólares, você ter, no contrato, um nome, mas ter um intermediário, que é essa empresa em Singapura? A senhora... Eu vou ser... Por isso é que eu volto à pergunta. Em algum outro contrato de aquisição de vacinas que esteja sob a sua supervisão havia a previsão para que o pagamento fosse realizado para empresa que não constasse do contrato?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Regina Célia Silva Oliveira,Bloco Parlamentar Senado Independente/REDE - ES,– Não.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Fabiano Contarato,Bloco Parlamentar Senado Independente/REDE - ES,– Apenas a Covaxin?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Fabiano Contarato,Bloco Parlamentar Senado Independente/REDE - ES,"Isso para mim é de extrema relevância, porque como eu contrato a aquisição de vacina, tem o nome da contratante e da contratada e depois vem ""Olha, na verdade você pode pagar a terceira pessoa""? Isso fere... Pelo amor de Deus, isso fere o princípio da moralidade da administração pública. Como é que pode? Como eu explico isso para a população? Olha, você me perdoe, eu sou professor de Direito. Como eu explicaria isso para os meus alunos de Direito? Eu iria falar: ""Olha, os princípios que regem a administração pública são esses. Olha, o crime de corrupção passiva, que é um crime formal, não precisa da obtenção da vantagem. Olha, nós temos aí a aquisição de vacina, mas não precisa da autorização da Anvisa, porque o Líder do Presidente da República fez uma emenda para colocar a Covaxin sem autorização da Anvisa, com a vacina 1.000% acima daquilo que era permitido! E a vacina não chegou ao braço dos brasileiros"".",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Fabiano Contarato,Bloco Parlamentar Senado Independente/REDE - ES,"Sra. Regina, com todo o respeito, a senhora pode não ter agido com dolo, mas quanto vale a vida de um pai, de uma mãe, de um tio, de um filho, de um sobrinho, de um irmão? Essas mortes são evitáveis. E quem detém a personalidade jurídica de direito público externo para celebrar contrato no Estado brasileiro é o Presidente da República, através do ministério. Daí a responsabilidade dele a título de dolo, porque dolo no Brasil não é só intenção. O art. 18 é claro e diz que crime doloso é quando o agente quis o resultado ou assumiu o risco de produzi-lo. E a responsabilidade do Presidente da República também se dá não só por ação, mas por omissão também, porque o art. 13, §2º, alínea ""a"", do Código Penal é claro quando diz que a omissão é penalmente relevante quando o agente tenha por lei obrigação de proteção, vigilância e cuidado.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Fabiano Contarato,Bloco Parlamentar Senado Independente/REDE - ES,"Eu sinto informar, mas todas essas pessoas que concorreram para o agravamento da pandemia devem ser responsabilizadas penal, civil e por ato de improbidade administrativa, porque, mais uma vez, o art. 29 do Código Penal é claro: ""Quem, de qualquer [...] forma, concorre para o crime incide nas [mesmas] penas a este cominadas, na medida de sua culpabilidade"".",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Fabiano Contarato,Bloco Parlamentar Senado Independente/REDE - ES,"Muito obrigado, Sra. Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Presidente,Eliziane Gama. Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Muito obrigada, Senador Fabiano Contarato.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Presidente,Eliziane Gama. Bloco Parlamentar Senado Independente/CIDADANIA - MA,Agora com a palavra a Senadora...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Presidente,Eliziane Gama. Bloco Parlamentar Senado Independente/CIDADANIA - MA,"Nós temos a Soraya Thronicke, que gostaria de ser a última, não é isso, Senadora?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,– Tanto faz. Tem alguém na minha frente?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Presidente,Eliziane Gama. Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Porque tem a Zenaide Maia. A Zenaide Maia é a última. V. Exa. fala logo, então?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,"– Falo, falo agora.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Presidente,Eliziane Gama. Bloco Parlamentar Senado Independente/CIDADANIA - MA,– Senadora Soraya Thronicke.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS. Para interpelar.,"– Muito obrigada, Sra. Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS. Para interpelar.,"Eu imagino que a Sra. Regina Célia esteja cansada. Vamos tentar ser bastante pragmáticos aqui, Sra. Regina.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS. Para interpelar.,"Para fazer só uma... Para reatar aqui a linha do tempo, para ficar fácil, o contrato foi assinado no dia 25/02/2021, certo?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS. Para interpelar.,"E quero avisar aos Senadores, aos colegas, que eu vou colocar no grupo de Senadores, porque o contrato está disponibilizado, sim, num link do Ministério da Saúde. Eu encontrei o contrato. Não há nenhuma omissão aqui, eu acredito, em relação ao Ministério da Saúde, no que tange à Lei da Transparência.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS. Para interpelar.,"",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS. Para interpelar.,"Bom, esse contrato foi assinado no dia 25 de fevereiro, e a sua indicação como fiscal do contrato ocorreu dia 8 de março de 2021. E, mesmo que tenha sido publicada apenas dia 22, a senhora disse que, de fato, já estava fiscalizando esse contrato, certo? Desde o dia 8 de março, o.k.?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS. Para interpelar.,Suas férias começaram que dia?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Regina Célia Silva Oliveira,Para depor.,"– Eu acho que dia 7, se eu não me engano.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,– Dia 7 de...?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Regina Célia Silva Oliveira,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,"– Oficialmente, dia 7 de junho.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,"– Sete do seis, as suas férias. Que dia as férias acabaram?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Regina Célia Silva Oliveira,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,– Dia 18.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,– Até o dia 18. Quem é que esteve no seu lugar durante esse período?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Regina Célia Silva Oliveira,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,– É a fiscal substituta.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,– Como é o nome dela?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Regina Célia Silva Oliveira,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,– Renata.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,"– Sra. Renata. Ah, tá. Tem alguns e-mails endereçados a ela também.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,A senhora disse que encontrou dois erros e que notificou a empresa por conta de dois erros. Quais eram os erros?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Regina Célia Silva Oliveira,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,– Não foi erro. Foi descumprimento contratual.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,– Quais eram os descumprimentos contratuais?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Regina Célia Silva Oliveira,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,"– Acerca da entrega da primeira e segunda parcelas, que estavam em atraso.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,"– Tá. Entrega, primeira e segunda parcelas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,"A senhora notificou, certo?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Regina Célia Silva Oliveira,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,– Certo.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,– E aí a senhora disse que fez o relatório. Que dia a senhora fez esse relatório?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Regina Célia Silva Oliveira,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,"– O relatório tinha sido feito antes. Porém, a gente aguardava justamente a manifestação da empresa acerca da expectativa de cumprimento do contrato, porque eles tinham que nos apresentar uma expectativa, justamente para a área técnica avaliar se haveria continuidade ou não do processo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,"– Aí, a senhora disse que assinou este relatório denunciando esse descumprimento no retorno de suas férias. Quando foi isso? No dia 18 mesmo, em que a senhora chegou?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Regina Célia Silva Oliveira,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,"– Não, não. Se eu não me engano, no dia 24.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,"– Vinte e quatro do seis, mais ou menos?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Regina Célia Silva Oliveira,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,– Eu retornei dia 18... Dia 22.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,– Dia 22.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Regina Célia Silva Oliveira,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,– Isso. Acho que eu assinei dois dias depois.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,"– Aí, a senhora reportou este relatório para quem?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Regina Célia Silva Oliveira,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,– Oi?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,– Para quem a senhora enviou este relatório?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Regina Célia Silva Oliveira,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,– Para o Secretário de Vigilância.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,– Como é o nome dele?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Regina Célia Silva Oliveira,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,– Arnaldo.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,– Secretário Arnaldo.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Regina Célia Silva Oliveira,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,"– Na verdade, para o nosso diretor, que ele é o Diretor do Departamento, pela hierarquia. Ao nosso diretor e ao nosso secretário.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,"– A senhora pode disponibilizar esse relatório para nós, por favor?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
10078,2021-07-06,31, Regina Célia Silva Oliveira,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,"– Eu posso, mas eu não tenho ele aqui.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10078
