sessao_id,data,sessao,autor,comentario,fala,link
10091,2021-07-09,34, Simone Tebet,"c""Bloco Parlamentar Unidos pelo Brasil/MDB - MS"", ""Pausa.""",Bloco Parlamentar Unidos pelo Brasil/MDB - MS – Obviamente que aqui não dá... Pausa.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Simone Tebet,Pausa.,Tirou? Não tem condições de voltar?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Esse documento foi o documento que, depois, a mídia – já que o Ministro Onyx pediu para ampliar e fotografar –, a mídia divulgou, e eu tirei uma cópia desse documento. O documento que o Ministro diz que é falso eu tenho aqui na minha mão e é o mesmo documento, a princípio, que este que o senhor apresentou e que agora estou destacando.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"Então, veja: está comprovado, num primeiro momento, tanto pelo senhor quanto pelo escritório de advocacia que defende a Precisa e a Madison que existem três invoices, e hoje o senhor está trazendo um documento que bate com o documento que eu tenho, que comprova que o documento é original. Portanto, aquele documento não é falso. Isso é importante para o nosso processo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,Vamos seguir.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"A segunda e terceira invoices, que o senhor disse que tem uma série de irregularidades, ela também consta ainda no documento como pró-forma. O senhor havia explicado o que era um pró-forma. Eu gostaria que o senhor pudesse rapidamente repetir, por favor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Para depor.,"– Como eu havia dito anteriormente, o pró-forma é um draft, seria um pré-documento, um esboço do documento que, de fato, será emitido para a liberação da carga na alfândega. O que que acontece... Muitos fornecedores, muitos fabricantes só emitem uma invoice depois que têm as devidas autorizações e garantias do país que vai fazer a importação. Então, eles mandam uma pró-forma.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Portanto, o primeiro documento é uma nota fiscal provisória. Ela não tem valor. Ela tem nome de quem compra, nome de quem está vendendo...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,– Isso...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– ... nome do representante na forma sumária, nas condições de forma de pagamento, etc.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,– Isso.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,– Pois bem.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"A segunda e a terceira invoices, embora continuem como pró-forma, têm todas as características de uma commercial invoice. O senhor poderia dizer qual é a diferença entre uma pró-forma, se o senhor lembrar?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– É como eu disse: se é pró-forma, ainda é um draft, ainda é um pré-documento.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Sim, mas é a commercial que consta na commercial invoice?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Exatamente: ele é um esboço da nota fiscal, que é a invoice.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Sim, a pró-forma. E a commercial invoice?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,– É a nota fiscal definitiva.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,– Definitiva.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,Chegou às suas mãos essa nota?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Não, essa não chegou não. Só recebi a pró-forma.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,– Pois bem.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"O que eles chamam de pró-forma na segunda e na terceira – se puder passar o vídeo... a foto –, com todos os erros, tem todas as características de uma commercial form, inclusive o swift code, que é o código universal tão necessário para emitir o pagamento...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,– Sim.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Então, quando a defesa fala que eram meras notas fiscais provisórias, por que que essa nota fiscal provisória tem todas as características de uma nota fiscal definitiva, inclusive com o código e com tantos erros?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"Isso só comprova, Sr. William, que, diante desses detalhes – eu tenho muitos aqui, mas eu não tenho tempo e eu não quero tomar todo o tempo desta Comissão, Sr. Presidente. Eu queria apenas, para deixar muito claro, porque a imprensa fica assim: ""Mas por que que isso é importante, por que que aquilo é importante?"" Eu queria, rapidamente, deixar muito claro o seguinte: eu estou diante de um contrato bilionário, de um 1,6 bilhão. Um contrato que foi assinado em fevereiro, quando não havia lei permitindo. No Direito Público, o servidor público ou qualquer um ou ministro de Estado não pode fazer nada que a lei não permita.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"Nós estamos diante de um contrato ilegal, que tinha que ser rasgado e não assinado, que foi assinado sem a autorização da Anvisa, sem a autorização de lei que permitiria que a autoridade sanitária indiana pudesse suprir a ausência da autorização sanitária brasileira, porque a lei que permitiu isso só aconteceu em março, depois de uma emenda do Deputado Federal, Líder do Governo, Ricardo Miranda. Nós temos um contrato que, apesar de toda essa irregularidade...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,– Ricardo Barros!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,Tratava de uma vacina que não tinha comprovação científica.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"Eu não sei, Relator, se nós estávamos diante de uma vacina que iria para o braço dos brasileiros com eficácia ou se nós estávamos falando de um mero soro fisiológico.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"Mais do que isso, de tudo que foi analisado – e falta comprovação oficial –, segundo a informação que me chegou, havia parecer técnico-jurídico do Ministério da Saúde, numa matriz de risco, com uma série de considerações: temperatura da vacina, eficácia da vacina. A própria Anvisa, na comparação, dizia – é a informação que me chegou – que a vacina não poderia ser aplicada em pessoas acima de 60 anos – precisa ser investigado se isso é verdade; eu não sei –, não poderia ser aplicada em menores de 18 anos, não poderia ser aplicada em grávidas, não poderia ser aplicada em puérperas, não poderia ser aplicada em adultos que tenham comorbidade. O que é comorbidade, Ministro Humberto Costa? É diabete, problema de coração, hipertensão, obesidade mórbida, obesidade? Se ela não pode ser aplicada em ninguém que precisava tomar a vacina – isso tudo é um ponto interrogação, porque nós não temos o processo na nossa mão –, como é que o Governo Federal abre mão de comprar a vacina da Pfizer, assina um contrato ilegal de R$1,6 bilhão?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"E, no meio do processo, que é o que vem aqui – eu não vou tomar o tempo de ninguém; apenas mostrem de novo a imagem do segundo e terceiro invoice –, apresentam uma nota que, a princípio, tem cara, cheiro, característica de uma nota editada, falsificada, com uma série de irregularidades, não só em inglês – e não é disso que nós estamos falando, da forma, mas é em relação ao conteúdo. No meio dessa nota, ainda colocaram mais US$900 mil, quase US$1 milhão, Senador Flávio Bolsonaro. Portanto, R$5 milhões que não estavam no contrato iam parar na Madison, em Singapura, no paraíso fiscal. Ia ser, talvez – estamos no campo da hipótese –, uma forma de se pagar propina, de se lavar dinheiro.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"Então, é disso que nós estamos falando, para quem está nos assistindo e às vezes mandando mensagem, para entender porque nós tamos sendo detalhistas. Nós estamos sendo detalhistas, Senador Omar Aziz, porque esta CPI está sendo boicotada pelo Ministério da Saúde. E, da mesma forma como nós somos duros com alguns, com algumas testemunhas que vêm aqui e não falam a verdade, nós temos que cumprir o rigor da lei para as autoridades públicas do País, especialmente o Ministério da Saúde. Ou requisitamos o contrato da Covaxin, com todas as informações, até para que possamos pedir desculpas, se for o caso, ou nós não podemos mais avançar no contrato da Covaxin.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"Nós vamos convidar ou convocar a Emanuela, na semana que vem...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Presidente,Omar Aziz. PSD - AM,"– Eu acabei de... Eu assinei um documento encaminhado ao Ministério da Saúde, solicitando documentos que ainda faltam ser entregues, mas há uma má vontade, realmente, do Dr. Queiroga, que veio aqui e se escusou de falar a verdade. O processo...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Sr. Presidente, a documentação em relação à Precisa...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Presidente,Omar Aziz. PSD - AM,"– Chegou hoje, às 10 horas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– ...acabou de chegar, hoje, às 10h40. Inclusive, quando V. Exa. não estava na Presidência, nós voltamos a requerer e, inclusive, destacamos os termos da lei e a responsabilidade pela qual...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Presidente,Omar Aziz. PSD - AM,– Obrigado. Mas deixe todas as informações...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– ... poderia responder o Sr. Ministro. E, em seguida, a documentação chegou, às 10h40.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Presidente,Omar Aziz. PSD - AM,– As informações que foram solicitadas não foram atendidas. É para a gente fazer o pedido.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
