sessao_id,data,sessao,autor,comentario,fala,link
10249,2021-09-23,58, Danilo Berndt Trento,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– O que eu sei é que os testes tinham toda a documentação e aprovação pela Anvisa.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– V. Sa., como diretor institucional, tinha relação... Aliás, qual é o papel... V. Sa. não tinha o papel de também conversar com os clientes, com as pessoas, com os órgãos de Governo nas operações da empresa?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Sim, eu atuo como diretor institucional nesse sentido, Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– E V. Sa., como diretor institucional, em algum momento procurou, conversou com algum secretário aqui ou com algum funcionário da Secretaria de Saúde aqui no Distrito Federal?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– Não.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– V. Sa. conhece, por acaso, o Sr. Ricardo Tavares Mendes?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Sr. Senador, eu acredito que não, mas permanecerei em silêncio.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– O Sr. Francisco Araújo, que era Secretário, só para eu saber, V. Sa. conhece? Já conheceu? Teve contato com ele?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– Não conheço o Sr. Francisco.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Conheceu o Sr. Adeilson Loureiro Cavalcante, que foi, inclusive, do Ministério da Saúde? Conheceu ou conhece?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Não, não conheço.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Adeilson Loureiro não conhece? Foi Secretário Executivo do Ministério da Saúde, no período de Ricardo Barros, no período de Gilberto Occhi? Tem certeza de que nunca ouviu falar desse nome?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– Eu não o conheço.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– V. Sa. tratou com relação a algum partido... Alguma relação com algum partido nessas operações com alguém representante de partido aqui no Brasil ou no Ministério da Saúde? Com alguém que é presidente de partido ou que tem comando de algum partido? Não?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Sr. Senador, eu irei utilizar o meu direito ao silêncio.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Quando V. Sa. diz que vai usar o silêncio é porque está com medo de comprometer a si mesmo ou não? Nesse caso específico de conhecer ou não alguém de algum partido... Porque nós sabemos que no Ministério da Saúde e no GDF quem cuida dessas operações está vinculado a algum partido político. E V. Sa., como diretor institucional, deve tomar conhecimento, deve ter conhecimento disso.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Sr. Senador, com o devido respeito, eu irei utilizar o meu direito e ficar em silêncio.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– V. Sa. conheceu o Sr. Eduardo Hage ou Jorge Antônio Chamon Júnior? Algum desses nomes é estranho? Já ouviu falar?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– Eu não os conheço.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– O Sr. Emmanuel de Oliveira Carneiro?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Sr. Senador, eu não me recordo. Então, eu prefiro ficar em silêncio.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– A Sra. Emanuela é que cuidava dessa questão da Precisa, da parte comercial de transações, que apresentava proposta e fazia as negociações? Era a Sra. Emanuela?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– A empresa tem todo um aparato técnico e a Dra. Emanuela é a diretora técnica da Precisa.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– Mas V. Sa. sabe se ela que tratava com ex-secretários ou servidores aqui do Distrito Federal ou não? Tem conhecimento disso?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Existe todo um sistema de compliance na empresa, em que eu não posso lhe afirmar exatamente como funciona, Sr. Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Mas o senhor como diretor, quase que o único... Eu acho que o sócio mesmo majoritário da empresa é a Global e o Max, Maximiano. E V. Exa... V. Sa. é o diretor institucional. Tem mais... Quais são as diretorias que tem a Precisa? Além da institucional?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Sr. Senador, são diretorias técnicas, diretorias de compra, diretorias institucionais...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– Só pra... Quem é o diretor técnico? É a Emanuela? Tem como dizer pra gente quem era a diretoria da Precisa?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Sr. Senador, eu irei utilizar o meu direito e ficarei em silêncio.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Não, Presidente, é só saber... O presidente quem era? Era o Max? O diretor presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– O presidente da....,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– Da Precisa.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– ...Precisa Medicamentos é o Sr. Francisco Maximiano.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– V. Sa. é diretor institucional?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Fora do microfone.,– Sim.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– E o diretor de operações quem era? Não sabe? O diretor ou diretora?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Hoje, com as mudanças da questão da pandemia, eu não sei precisar quem ocupa o cargo, Sr. Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Mas antes da pandemia, quem era na época?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Nesse período não tenho exatidão, prefiro me abster e ficar em silêncio.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– Quanto tempo V. Sa. ficou como diretor institucional na Precisa? Quanto tempo?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Aproximadamente três anos, acredito.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– E não se lembra dos seus colegas diretores, quem era diretor nessa época agora? Isso não o compromete em nada, é só pra saber quem são os diretores, só isso, ou quem foi no período da pandemia, antes da pandemia.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,Emanuela era diretora?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– A Dra. Emanuela é diretora técnica da Precisa Medicamentos.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– E qual... Tem diretor financeiro também ou não?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Eu irei permanecer em silêncio, Sr. Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– O Sr. Marconny disse aqui que na realidade não chegou a assinar contrato com a Precisa, mas já prestava serviço há quase 30 dias. E a pessoa que o contratou verbalmente – porque também é evidente que ele teria participação – foi V. Sa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,V. Sa. poderia nos dizer como foi esse contato?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,Quer um tempo pra conversar com o advogado alguma coisa?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Fora do microfone.,– Não.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– V. Sa. pode informar qual foi a conversa com o Marconny em termos de contratação? Foi prometido a ele o quê? Um ganho de participação? Como é que foi isso? Qual foi o entendimento de V. Sa. com ele? Porque ele disse aqui que tratou com V. Sa.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– Sr. Senador...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Presidente,Omar Aziz. PSD - AM,– Ele disse que a função dele era assessoramento político.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– O Marconny?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Presidente,Omar Aziz. PSD - AM,– O Marconny.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Pois é, mas quem contratou...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Presidente,Omar Aziz. PSD - AM,– Ele atuava.... Ele atuava...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– Pelos bastidores.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Presidente,Omar Aziz. PSD - AM,"– Todo mundo achava até que ele era... É formado em direito, mas não advoga. Ele não tem OAB. Na verdade, Sr. Danilo, pelo que se tem, a CPI tem, em relação às conversas que o senhor tem com ele e com outras pessoas que o Sr. Marconny tem, ele compromete muito o senhor e a sua empresa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Presidente,Omar Aziz. PSD - AM,"E eu quero alertá-lo de uma coisa: o Maximiano já está sozinho. O senhor também pode ficar sozinho. Não fique confiando em conversa... Não fique confiando, Sr. Danilo, em conversa de bêbado não. Conversa de bêbado tudo é fácil. Tudo acontece, o cara é homem, é valente... A vida é outra. A vida real é outra. O que o senhor está vivendo aqui, infelizmente, não é bom pro senhor. Ninguém aqui fica feliz com isso não. Longe de mim achar que eu estou feliz em estar fazendo isso.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Presidente,Omar Aziz. PSD - AM,"Estou tendo uma função aqui em que eu tento manter uma cautela, um equilíbrio, pra que a gente possa fazer uma investigação, mas isso não vai parar aqui hoje. Daqui a 20, 30 minutos, o senhor vai terminar seu depoimento, e eu tenho certeza de que a pressão da sociedade, a pressão política será muito grande pra que se avance muito mais nas investigações que têm aqui.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Presidente,Omar Aziz. PSD - AM,"Então, eu estou lhe falando isso porque realmente o senhor não contribuiu com absolutamente nada aqui. Nós estamos aqui fazendo pergunta desde a manhã... Por mim, esta reunião já teria sido encerrada, porque a sua contribuição aqui foi nenhuma.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
