sessao_id,data,sessao,autor,comentario,fala,link
10189,2021-08-31,50, Presidente,"c""Omar Aziz. PSD - AM. Fora do microfone."", ""Risos.""",Omar Aziz. PSD - AM. Fora do microfone. – Nem o FBI faz uma investigação... Risos.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– Eu só estou perguntando...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Vejam a data, percebam mais acima a data, o valor que foi transferido e coincidindo com o momento em que o Sr. Ivanildo chega, entra na agência bancária.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Em 24/06/2021.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– É a mesma agência bancária. Só confirmando: as imagens são da mesma agência bancária que ocorreu... As imagens, a data, o horário são da mesma agência bancária que ocorreu o pagamento em favor do Sr. Roberto Ferreira Dias.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Dos boletos.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Bom, se isso não for prova suficiente para que S. Exa. o Ministro Kassio Marques reconsidere a sua decisão, nada mais o será. Se isso não for importante para nós ouvirmos esse motoboy aqui nesta Comissão Parlamentar de Inquérito, nada mais é.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Seria muito importante, portanto, o que V. Exa. colocou há pouco: de, na nossa defesa, no nosso recurso, melhor dizendo, colocar essas imagens que já foram publicadas pela Comissão Parlamentar de Inquérito, como uma razão a mais para que o Ministro Kassio permita que a testemunha fale a esta Comissão Parlamentar de Inquérito.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,– Qual é essa agência?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Bradesco. Essa agência é o Bradesco.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP. Fora do microfone.,– Agência Bradesco...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Bradesco.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,E tem várias outras imagens...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Existem mais imagens, além dessas...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Mais imagens...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– ... da mesma agência bancária...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Mais imagens configurando os mesmos fatos.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– ... com o motoboy entrando e fazendo também transferência para o nosso... nosso não, não é? Para o Sr. Roberto Ferreira Dias, dito, inclusive, aqui pelo Sr. Ricardo Santana, como o ""nosso Bob"". Era assim que os lobistas tratavam...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,– Só para explicar...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– E ""irmão"", e ""irmão"".",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– ... e conversavam com o Sr. Roberto Ferreira Dias.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,"– Senador Fernando Bezerra, Senador Marcos Rogério, Senador Luis Carlos Heinze, Senador Jorginho, só para explicar aqui: absolutamente ninguém está acusando alguém de ter feito. Vejam bem, nós estamos acusando aqui, nós estamos fazendo uma investigação em que, num celular apreendido do Sr. Marconny o ano passado, há mensagens que comprometem muito o Sr. Roberto Dias, que foi aqui, na última quinta-feira... Foi dito aqui, o senhor que estava aqui... Também comprometia muito. Lincado a isso é que a gente acha estranho que o Ministério Público e a Polícia Federal, desde o ano passado, tinham conhecimento dessas conversas, a que nós só tivemos acesso agora, em setembro... em agosto. E, de lá, mesmo tendo conhecimento dessas conversas, nada foi feito.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,"Foi dito aqui, o senhor que estava aqui... Também comprometia muito. Lincado a isso é que a gente acha estranho que o Ministério Público e a Polícia Federal, desde o ano passado, tinham conhecimento dessas conversas, a que nós só tivemos acesso agora, em setembro... em agosto. E, de lá, mesmo tendo conhecimento dessas conversas, nada foi feito.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,"O Sr. Roberto Dias foi exonerado, como disse o Senador Fernando Bezerra, após surgir aquela conversa de US$1 por vacina. São fatos que não dá pra negar.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,"Então, veja bem: quando eu falo isso, não é querendo ser o dono da verdade. Eu estou me focando em fatos de que nós temos conhecimento, o senhor tem conhecimento, o senhor pode ter acesso. Então, não estou aqui sendo... Não estou acusando A, B, não; eu estou dizendo: olha, é estranho, é estranho que uma operação que se realizou o ano passado e em que foi apreendido o celular do Sr. Marconny... Nesse celular, está ali a orientação de como deveria ser fraudada a licitação no Ministério da Saúde. E, aí, o celular foi apreendido o ano passado. Nós estamos agora no mês 9. Esse Sr. Roberto Dias foi demitido, exonerado pelo Ministério da Saúde, após saírem aquelas denúncias daquela conversa que teve num bar, num shopping. Como é que ele continua ali no ministério, as autoridades competentes da investigação tendo informações sobre isso? Qual foi o procedimento aberto contra ele?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,"Como era o nome daquele de quinta-feira, Senador Randolfe?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– José Ricardo Santana.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,– José Ricardo Santana.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,"E nesse celular, Senador Marcos Rogério, Senador Fernando Bezerra, Senador Luis Carlos Heinze, há a citação de outras pessoas também envolvidas nisso.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,"Então, não é nada... Longe de mim, aqui, querer prejulgar alguém. Eu estou dizendo que são fatos comprometedores, que poderiam ter sido já expurgados do Ministério da Saúde bem antes do ocorrido com o Dominguetti. Se tivessem exonerado o Sr. Roberto Dias o ano passado e tirado o Sr. Renato, que esteve aqui, de dentro do Ministério da Saúde, tenha a certeza, Senador Fernando Bezerra, que nós não estaríamos investigando o Dominguetti aqui, porque o Dominguetti não teria falado com um cara que não pertencia mais ao Ministério da Saúde.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,– São esses fatos que nós temos aqui na CPI.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Presidente, se V. Exa...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"– Presidente, pelo art. 14.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Se V. Exa. me permite, veja... Sr. Relator, se V. Exa. me permite, veja...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Por favor. Claro.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– A entrada do motoboy na agência bancária do Bradesco – daqui a pouco detalharemos pros membros da CPI qual é especificamente a agência bancária do Bradesco –, aqui no Distrito Federal, ocorre no dia 22 de junho... no dia 24 de junho. No dia 22 de junho tem a entrada dele, tem o depósito e tem um depósito no valor de R$6 mil. No dia 31 de maio, de que nós também temos as imagens, tem um outro depósito, também no valor de R$6 mil. No dia 22 de junho, a imagem anterior... No dia 22 de junho tem o depósito de R$6 mil, no dia 24 de junho tem o maior depósito em favor do Sr. Roberto Ferreira Dias no valor de R$13.550,00. Então, esse é o registro, pelo menos, de quatro, mas esta Comissão Parlamentar de Inquérito tem informações além destas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Muito mais.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Ou seja, do senhor, do motoboy entrando na agência bancária, fazendo depósito e, em seguida, no extrato bancário, há a transferência dos valores em favor do Sr. Roberto Ferreira Dias.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Senador Randolfe, é bom que se diga que o motoboy Ivanildo não cometeu, Senador Otto, nenhum crime. Não cometeu nenhum crime. Ele pagou, recebeu, depositou, mas cumprindo ordens de alguém. Ele não cometeu crime. Se ele estiver nos ouvindo, é importante que ele saiba disso, ouça isso de viva voz. Ele não cometeu crime. Ele cumpriu uma determinação, uma ordem. É dever funcional.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Otto Alencar,PSD - BA,– Sr. Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,– E isso é sério sabem por quê? Enquanto isso...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Otto Alencar,PSD - BA,"– Sr. Presidente, complementando o Senador Renan, eu acho que o caso do motoboy Ivanildo Gonçalves da Silva merece incluir proteção policial, porque certamente ele é...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP. Fora do microfone.,– Já foi pedido para a Polícia Federal.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Otto Alencar,PSD - BA,"– Já foi pedido, porque ele é uma testemunha...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– Já tivemos resposta da Polícia Federal?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Otto Alencar,PSD - BA,"– ... uma testemunha vulnerável. Ele é uma testemunha vulnerável. Ele pode... A qualquer momento, podem dar sumiço no Ivanildo e não se vai encontrar mais. Diante dos fatos... Até porque nós temos...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,"– Tanto é, Senador... Senador...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Otto Alencar,PSD - BA,"– Sr. Presidente, por favor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,– Sim.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Otto Alencar,PSD - BA,"– Nós temos aí informações de que ele distribuía dinheiro em espécie em endereços muito conhecidos aqui em Brasília, além de no Ministério da Saúde, em vários outros endereços, que vão comprometer pessoas e figuras importantes aqui de Brasília, de todas as áreas. Portanto, é superimportante dar proteção ao Ivanildo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Presidente, só para... Só para completar a informação, os depósitos foram feitos na Agência Bradesco 1409, do Setor de Indústria e Abastecimento, próximo ao Park Shopping, aqui em Brasília, Distrito Federal.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,– Sacava de uma para depositar na outra.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– Exatamente.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,"– Só para informar... Só para informar, o Senador Randolfe tinha feito...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Jorginho Mello,Bloco Parlamentar Vanguarda/PL - SC,– Eu queria me inscrever. Queria que V. Exa...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,"– Vou inscrevê-lo, Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
